onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
161.143582766,0.0986848072562,4,2,191,1,1,0.213775510204,"""4/4""",70,63.5224064799,54,0,6,Db-7,A2,line_w_d
161.250975057,0.0725623582766,4,2,191,1,2,0.213775510204,"""4/4""",69,65.9321355207,54,0,6,Db-7,A2,line_w_d
161.335147392,0.0957823129252,4,2,191,2,1,0.213775510204,"""4/4""",68,62.8399000075,54,0,6,Db-7,A2,line_w_d
161.439637188,0.101587301587,4,2,191,2,2,0.213775510204,"""4/4""",63,64.7596864601,54,0,6,Db-7,A2,line_w_d
161.544126984,0.0841723356009,4,2,191,3,1,0.203378684807,"""4/4""",61,53.0751065716,54,0,6,Db-7,A2,line_w_d
161.640816327,0.114285714286,4,2,191,3,2,0.203378684807,"""4/4""",58,55.7216426861,54,0,6,Gb7,A2,line_w_d
162.336507937,0.116099773243,4,4,192,2,4,0.201337868481,"""4/4""",67,56.4658659665,55,1,6,Fj7,A2,#60-lick
162.455510204,0.089977324263,4,4,192,3,2,0.210657596372,"""4/4""",64,57.7924591886,55,0,6,Fj7,A2,#60-lick
162.551292517,0.0725623582766,4,4,192,3,4,0.210657596372,"""4/4""",65,57.8018697207,55,0,6,Fj7,A2,#60-lick
162.644172336,0.101587301587,4,4,192,4,2,0.210657596372,"""4/4""",67,61.1722507323,55,0,6,Fj7,A2,#60-lick
162.745759637,0.0928798185941,4,4,192,4,4,0.210657596372,"""4/4""",69,62.2834200096,55,0,6,Fj7,A2,#60-lick
163.195646259,0.11029478458,4,1,193,3,1,0.213832199546,"""4/4""",68,60.6107103217,55,0,7,E7alt,A1,#60-lick
163.503310658,0.432471655329,4,2,193,4,2,0.213832199546,"""4/4""",68,58.194153424,55,0,7,E7alt,A1,#60-lick
163.950294785,0.342494331066,4,2,194,2,2,0.198424036281,"""4/4""",64,51.6850633495,55,0,7,E7alt,A1,#60-lick
164.301496599,0.107392290249,4,2,194,4,2,0.205827664399,"""4/4""",67,62.4310547402,55,0,7,E7alt,A1,#60-lick
164.432108844,0.119002267574,4,1,195,1,1,0.198560090703,"""4/4""",66,55.5525580033,55,0,7,Fj7,A1,#60-lick
