onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
210.99537415,0.0507936507937,4,5,95,1,1,0.573424036281,"""4/4""",66,65.1781270481,42,0,1,Bb-7,A1,line_w
211.060680272,0.0624036281179,4,5,95,1,2,0.573424036281,"""4/4""",67,63.4519201154,42,0,1,Bb-7,A1,line_w
211.144852608,0.0928798185941,4,5,95,1,3,0.573424036281,"""4/4""",68,-66.2335977453,42,0,1,Bb-7,A1,line_w
211.272562358,0.121904761905,4,5,95,1,4,0.573424036281,"""4/4""",66,-66.2335977453,42,0,1,Bb-7,A1,line_w
211.419138322,0.06820861678,4,5,95,1,5,0.573424036281,"""4/4""",64,62.6342778568,42,0,1,Bb-7,A1,line_w
211.507664399,0.197369614512,4,4,95,2,1,0.532993197279,"""4/4""",65,73.5942774903,42,0,1,Bb-7,A1,line_w
211.715192744,0.0740136054422,4,4,95,2,2,0.532993197279,"""4/4""",67,71.0858808231,42,0,1,Bb-7,A1,line_w
211.806621315,0.114648526077,4,4,95,2,3,0.532993197279,"""4/4""",69,-66.2335977453,42,0,1,Bb-7,A1,line_w
211.944489796,0.0740136054422,4,4,95,2,4,0.532993197279,"""4/4""",72,57.2324295152,42,0,1,Bb-7,A1,line_w
212.064943311,0.16253968254,4,4,95,3,1,0.542380952381,"""4/4""",67,71.4505099415,42,0,1,Bb-7,A1,line_w
212.240544218,0.103038548753,4,4,95,3,2,0.542380952381,"""4/4""",70,73.3464027985,42,0,1,Bb-7,A1,line_w
212.363900227,0.121904761905,4,4,95,3,3,0.542380952381,"""4/4""",71,72.9368333075,42,0,1,Bb-7,A1,line_w
212.497414966,0.0943310657596,4,4,95,3,4,0.542380952381,"""4/4""",74,70.3702465085,42,0,1,Bb-7,A1,line_w
212.632380952,0.116099773243,4,4,95,4,1,0.55231292517,"""4/4""",73,70.9849275668,42,0,1,Bb-7,A1,line_w
212.778956916,0.100136054422,4,4,95,4,2,0.55231292517,"""4/4""",75,68.1855850048,42,0,1,Bb-7,A1,line_w
212.912471655,0.111746031746,4,4,95,4,3,0.55231292517,"""4/4""",77,71.4198233501,42,0,1,Bb-7,A1,line_w
213.0430839,0.0827210884354,4,4,95,4,4,0.55231292517,"""4/4""",80,71.2544358173,42,0,1,Bb-7,A1,line_w
213.160634921,0.105941043084,4,4,96,1,1,0.534716553288,"""4/4""",78,72.884656169,42,0,1,Bb-7,A1,line_w
213.330430839,0.103038548753,4,4,96,1,2,0.534716553288,"""4/4""",73,70.5490791055,42,0,1,Bb-7,A1,line_w
213.450884354,0.100136054422,4,4,96,1,3,0.534716553288,"""4/4""",70,68.6905504551,42,0,1,Bb-7,A1,line_w
213.610521542,0.087074829932,4,4,96,1,4,0.534716553288,"""4/4""",66,65.8731373304,42,0,1,Bb-7,A1,line_w
213.735328798,0.100136054422,4,4,96,2,1,0.577777777778,"""4/4""",70,66.0819519614,42,0,1,Bb-7,A1,line_w
213.874648526,0.103038548753,4,4,96,2,2,0.577777777778,"""4/4""",73,-66.2335977453,42,0,1,Bb-7,A1,line_w
213.987845805,0.12335600907,4,4,96,2,3,0.577777777778,"""4/4""",75,-66.2335977453,42,0,1,Bb-7,A1,line_w
214.135873016,0.0812698412698,4,4,96,2,4,0.577777777778,"""4/4""",78,73.2861642558,42,0,1,Bb-7,A1,line_w
214.339047619,0.101587301587,4,6,96,3,2,0.56,"""4/4""",84,72.990932104,42,0,1,Bb-7,A1,~lick
214.58430839,0.107392290249,4,6,96,3,5,0.56,"""4/4""",81,74.802684924,42,0,1,Bb-7,A1,~lick
214.764263039,0.107392290249,4,6,96,3,6,0.56,"""4/4""",78,70.4349060695,42,0,1,Bb-7,A1,~lick
214.979591837,0.087074829932,4,3,96,4,2,0.5589569161,"""4/4""",75,71.6582426587,42,0,1,Bb-7,A1,~lick
215.146938776,0.155102040816,4,3,96,4,3,0.5589569161,"""4/4""",71,71.2681397804,42,0,1,Bb-7,A1,~lick
215.926530612,0.263265306122,4,1,97,2,1,0.543718820862,"""4/4""",79,69.4450459776,42,0,1,G-7,A1,fragment
217.086258503,0.252517006803,4,1,97,4,1,0.53873015873,"""4/4""",82,63.9593761718,43,1,1,G-7,A1,#+fragment
217.85,0.0561224489796,4,8,98,1,5,0.567346938776,"""4/4""",79,67.458468119,43,0,1,G-7,A1,line_w
217.916326531,0.065306122449,4,8,98,1,6,0.567346938776,"""4/4""",77,70.2917807326,43,0,1,G-7,A1,line_w
217.981632653,0.0602040816327,4,8,98,1,7,0.567346938776,"""4/4""",74,67.3404973343,43,0,1,G-7,A1,line_w
218.047959184,0.0714285714286,4,8,98,1,8,0.567346938776,"""4/4""",73,71.8476898829,43,0,1,G-7,A1,line_w
218.257142857,0.0510204081633,4,6,98,2,2,0.555986394558,"""4/4""",69,75.2623917982,43,0,1,G-7,A1,line_w
218.330612245,0.0959183673469,4,6,98,2,3,0.555986394558,"""4/4""",70,69.5177625106,43,0,1,G-7,A1,line_w
218.430612245,0.115306122449,4,6,98,2,4,0.555986394558,"""4/4""",72,74.2109561147,43,0,1,G-7,A1,line_w
218.585714286,0.379591836735,4,6,98,2,6,0.555986394558,"""4/4""",67,69.7492421236,43,0,1,G-7,A1,line_w
218.970408163,0.0703401360544,4,8,98,3,5,0.533628117914,"""4/4""",62,70.8845877597,43,0,1,G-7,A1,line_w
219.043877551,0.0613605442177,4,8,98,3,6,0.533628117914,"""4/4""",63,71.6830613158,43,0,1,G-7,A1,line_w
219.108163265,0.0540816326531,4,8,98,3,7,0.533628117914,"""4/4""",70,71.2802512228,43,0,1,G-7,A1,line_w
219.175510204,0.0622448979592,4,8,98,3,8,0.533628117914,"""4/4""",67,70.4810278039,43,0,1,G-7,A1,line_w
219.298979592,0.0571428571429,4,4,98,4,1,0.568526077097,"""4/4""",69,70.3947086342,43,0,1,G-7,A1,line_w
219.383673469,0.0459183673469,4,4,98,4,2,0.568526077097,"""4/4""",73,72.527357699,43,0,1,G-7,A1,line_w
219.439795918,0.0908163265306,4,4,98,4,3,0.568526077097,"""4/4""",74,70.8552145078,43,0,1,G-7,A1,line_w
220.711473923,0.0725623582766,4,6,99,2,5,0.535623582766,"""4/4""",74,67.9797515416,44,1,1,Bb-7,A1,line_w
220.792018141,0.0638548752834,4,6,99,2,6,0.535623582766,"""4/4""",76,69.3301631931,44,0,1,Bb-7,A1,line_w
220.865306122,0.0642857142857,4,9,99,3,1,0.533446712018,"""4/4""",77,66.6128638792,44,0,1,Bb-7,A1,line_w
220.93569161,0.0520408163265,4,9,99,3,2,0.533446712018,"""4/4""",76,49.7679926867,44,0,1,Bb-7,A1,line_w
220.996643991,0.055873015873,4,9,99,3,3,0.533446712018,"""4/4""",75,69.9606862046,44,0,1,Bb-7,A1,line_w
221.07138322,0.0344217687075,4,9,99,3,4,0.533446712018,"""4/4""",74,70.2905427367,44,0,1,Bb-7,A1,line_w
221.114920635,0.0424036281179,4,9,99,3,5,0.533446712018,"""4/4""",73,70.3796374762,44,0,1,Bb-7,A1,line_w
221.169342404,0.0420861678005,4,9,99,3,6,0.533446712018,"""4/4""",72,68.5210691723,44,0,1,Bb-7,A1,line_w
221.221587302,0.055873015873,4,9,99,3,7,0.533446712018,"""4/4""",71,64.2753887972,44,0,1,Bb-7,A1,line_w
221.281088435,0.0478911564626,4,9,99,3,8,0.533446712018,"""4/4""",67,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.333333333,0.0689342403628,4,9,99,3,9,0.533446712018,"""4/4""",70,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.424036281,0.0536961451247,4,8,99,4,1,0.578503401361,"""4/4""",67,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.484988662,0.0522448979592,4,8,99,4,2,0.578503401361,"""4/4""",68,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.549569161,0.0507936507937,4,8,99,4,3,0.578503401361,"""4/4""",72,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.609795918,0.0798185941043,4,8,99,4,4,0.578503401361,"""4/4""",68,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.698321995,0.0602267573696,4,8,99,4,5,0.578503401361,"""4/4""",67,-66.2335977453,44,0,1,Bb-7,A1,line_w
221.771609977,0.0689342403628,4,8,99,4,6,0.578503401361,"""4/4""",66,55.8696964291,44,0,1,Bb-7,A1,line_w
221.850294785,0.0538775510204,4,8,99,4,7,0.578503401361,"""4/4""",69,70.2432294558,44,0,1,Bb-7,A1,line_w
221.909160998,0.0658503401361,4,8,99,4,8,0.578503401361,"""4/4""",65,65.8506570292,44,0,1,Bb-7,A1,line_w
221.980997732,0.0508843537415,4,8,100,1,1,0.543469387755,"""4/4""",64,58.0796551555,44,0,1,Bb-7,A1,line_w
222.042857143,0.0823129251701,4,8,100,1,2,0.543469387755,"""4/4""",63,59.3852895348,44,0,1,Bb-7,A1,line_w
222.139138322,0.0748299319728,4,8,100,1,3,0.543469387755,"""4/4""",61,63.3273909749,44,0,1,Bb-7,A1,line_w
222.217959184,0.0483900226757,4,8,100,1,4,0.543469387755,"""4/4""",62,-66.2335977453,44,0,1,Bb-7,A1,line_w
222.271836735,0.0583673469388,4,8,100,1,5,0.543469387755,"""4/4""",65,-66.2335977453,44,0,1,Bb-7,A1,line_w
222.331201814,0.0414058956916,4,8,100,1,6,0.543469387755,"""4/4""",64,-66.2335977453,44,0,1,Bb-7,A1,line_w
222.382086168,0.0573696145125,4,8,100,1,7,0.543469387755,"""4/4""",62,-66.2335977453,44,0,1,Bb-7,A1,line_w
222.449931973,0.0673469387755,4,8,100,1,8,0.543469387755,"""4/4""",63,-66.2335977453,44,0,1,Bb-7,A1,line_w
222.520770975,0.049387755102,4,8,100,2,1,0.553083900227,"""4/4""",61,39.7165840083,44,0,1,Bb-7,A1,line_w
222.581632653,0.0633560090703,4,8,100,2,2,0.553083900227,"""4/4""",60,65.5955725853,44,0,1,Bb-7,A1,line_w
222.649251701,0.043537414966,4,8,100,2,3,0.553083900227,"""4/4""",58,64.6084783968,44,0,1,Bb-7,A1,line_w
222.705124717,0.0569614512472,4,8,100,2,4,0.553083900227,"""4/4""",56,67.426758038,44,0,1,Bb-7,A1,line_w
222.773696145,0.0643537414966,4,8,100,2,5,0.553083900227,"""4/4""",58,70.5896126981,44,0,1,Bb-7,A1,line_w
222.855011338,0.0374149659864,4,8,100,2,6,0.553083900227,"""4/4""",60,72.151474553,44,0,1,Bb-7,A1,line_w
222.899909297,0.0588662131519,4,8,100,2,7,0.553083900227,"""4/4""",63,71.3969488461,44,0,1,Bb-7,A1,line_w
222.966712018,0.0841723356009,4,8,100,2,8,0.553083900227,"""4/4""",68,67.0073566851,44,0,1,Bb-7,A1,line_w
223.077006803,0.0573242630385,4,8,100,3,1,0.544353741497,"""4/4""",65,64.7661467046,44,0,1,Bb-7,A1,line_w
223.146666667,0.0507936507937,4,8,100,3,2,0.544353741497,"""4/4""",67,65.3233179152,44,0,1,Bb-7,A1,line_w
223.211972789,0.065306122449,4,8,100,3,3,0.544353741497,"""4/4""",70,70.5785124808,44,0,1,Bb-7,A1,line_w
223.285260771,0.0348299319728,4,8,100,3,4,0.544353741497,"""4/4""",66,71.6682653444,44,0,1,Bb-7,A1,line_w
223.326621315,0.0580498866213,4,8,100,3,5,0.544353741497,"""4/4""",63,66.065108906,44,0,1,Bb-7,A1,line_w
223.397732426,0.0696598639456,4,8,100,3,6,0.544353741497,"""4/4""",58,69.1504257285,44,0,1,Bb-7,A1,line_w
223.481179138,0.0812698412698,4,8,100,3,7,0.544353741497,"""4/4""",62,71.498501073,44,0,1,Bb-7,A1,line_w
223.571156463,0.0500680272109,4,8,100,3,8,0.544353741497,"""4/4""",58,71.2224705302,44,0,1,Bb-7,A1,line_w
223.683628118,0.0638548752834,4,7,100,4,2,0.547414965986,"""4/4""",55,67.0317054517,44,0,1,Bb-7,A1,line_w
223.776530612,0.0734693877551,4,7,100,4,3,0.547414965986,"""4/4""",60,67.4931588384,44,0,1,Bb-7,A1,line_w
223.862244898,0.0551020408163,4,7,100,4,4,0.547414965986,"""4/4""",63,69.6906619343,44,0,1,Bb-7,A1,line_w
223.931632653,0.0459183673469,4,7,100,4,5,0.547414965986,"""4/4""",67,68.5569482521,44,0,1,Bb-7,A1,line_w
224.0,0.065306122449,4,7,100,4,6,0.547414965986,"""4/4""",70,67.0148824325,44,0,1,Bb-7,A1,line_w
224.087800454,0.0478911564626,4,7,100,4,7,0.547414965986,"""4/4""",67,60.9091894181,44,0,1,Bb-7,A1,line_w
224.146575964,0.0413605442177,4,10,101,1,1,0.570249433107,"""4/4""",65,69.8335965466,44,0,1,Bb-7,A1,line_w
224.191972789,0.052380952381,4,10,101,1,2,0.570249433107,"""4/4""",63,68.4202651128,44,0,1,G-7,A1,line_w
224.249342404,0.0299319727891,4,10,101,1,3,0.570249433107,"""4/4""",62,67.9223034234,44,0,1,G-7,A1,line_w
224.289750567,0.0543764172336,4,10,101,1,4,0.570249433107,"""4/4""",60,71.2018576539,44,0,1,G-7,A1,line_w
224.355555556,0.0593650793651,4,10,101,1,5,0.570249433107,"""4/4""",59,66.9026972485,44,0,1,G-7,A1,line_w
224.433922902,0.0544217687075,4,10,101,1,6,0.570249433107,"""4/4""",62,67.3012395473,44,0,1,G-7,A1,line_w
224.498503401,0.0638548752834,4,10,101,1,7,0.570249433107,"""4/4""",64,72.1397158895,44,0,1,G-7,A1,line_w
224.577596372,0.0536961451247,4,10,101,1,8,0.570249433107,"""4/4""",69,70.8302449197,44,0,1,G-7,A1,line_w
224.64,0.0377324263039,4,10,101,1,9,0.570249433107,"""4/4""",67,72.5556617437,44,0,1,G-7,A1,line_w
224.686439909,0.03410430839,4,10,101,1,10,0.570249433107,"""4/4""",66,73.4534974572,44,0,1,G-7,A1,line_w
224.735056689,0.0536961451247,4,8,101,2,1,0.526145124717,"""4/4""",67,66.7827050393,44,0,1,G-7,A1,line_w
224.799637188,0.0493424036281,4,8,101,2,2,0.526145124717,"""4/4""",69,70.825712905,44,0,1,G-7,A1,line_w
224.861315193,0.0486167800454,4,8,101,2,3,0.526145124717,"""4/4""",71,70.7732933196,44,0,1,G-7,A1,line_w
224.917188209,0.0457142857143,4,8,101,2,4,0.526145124717,"""4/4""",73,72.0158206479,44,0,1,G-7,A1,line_w
224.979591837,0.318367346939,4,8,101,2,5,0.526145124717,"""4/4""",79,72.2456017259,44,0,1,G-7,A1,line_w
225.857596372,0.0544217687075,4,8,101,4,1,0.541541950113,"""4/4""",76,-66.2335977453,45,1,1,G-7,A1,lick
225.919274376,0.0595011337868,4,8,101,4,2,0.541541950113,"""4/4""",75,-66.2335977453,45,0,1,G-7,A1,lick
225.983129252,0.055873015873,4,8,101,4,3,0.541541950113,"""4/4""",76,-66.2335977453,45,0,1,G-7,A1,lick
226.047709751,0.0587755102041,4,8,101,4,4,0.541541950113,"""4/4""",75,-66.2335977453,45,0,1,G-7,A1,lick
226.12244898,0.0674829931973,4,8,101,4,5,0.541541950113,"""4/4""",74,35.0410078101,45,0,1,G-7,A1,lick
226.198639456,0.0624036281179,4,8,101,4,6,0.541541950113,"""4/4""",73,70.5623988725,45,0,1,G-7,A1,lick
226.271201814,0.0609523809524,4,8,101,4,7,0.541541950113,"""4/4""",72,68.6490880643,45,0,1,G-7,A1,lick
226.340861678,0.0624036281179,4,8,101,4,8,0.541541950113,"""4/4""",71,42.4594112787,45,0,1,G-7,A1,lick
226.41414966,0.171972789116,4,2,102,1,1,0.559727891156,"""4/4""",70,73.2526514464,45,0,1,G-7,A1,lick
226.593877551,0.205102040816,4,2,102,1,2,0.559727891156,"""4/4""",67,41.9146348348,45,0,1,G-7,A1,lick
227.381632653,0.0795918367347,4,4,102,2,4,0.563287981859,"""4/4""",67,43.951758885,46,1,1,G-7,A1,#-lick
227.528390023,0.0334240362812,4,4,102,3,1,0.541383219955,"""4/4""",68,-66.2335977453,46,0,1,G-7,A1,#-lick
227.569387755,0.0948979591837,4,4,102,3,2,0.541383219955,"""4/4""",69,69.7899926571,46,0,1,G-7,A1,#-lick
227.678911565,0.0856235827664,4,4,102,3,3,0.541383219955,"""4/4""",65,70.9975025906,46,0,1,G-7,A1,#-lick
228.508163265,0.0816326530612,4,4,102,4,4,0.541519274376,"""4/4""",65,69.7699441556,47,1,1,G-7,A1,line_i_dd
228.602040816,0.0836734693878,4,6,103,1,1,0.55566893424,"""4/4""",70,71.1903396394,47,0,1,Bb-7,A1,line_i_dd
228.693877551,0.0836734693878,4,6,103,1,2,0.55566893424,"""4/4""",68,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
228.790816327,0.0744897959184,4,6,103,1,3,0.55566893424,"""4/4""",65,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
228.879818594,0.0674829931973,4,6,103,1,4,0.55566893424,"""4/4""",63,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
228.958185941,0.0834467120181,4,6,103,1,5,0.55566893424,"""4/4""",65,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
229.05106576,0.0790929705215,4,6,103,1,6,0.55566893424,"""4/4""",61,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
229.159909297,0.0696598639456,4,6,103,2,1,0.559319727891,"""4/4""",63,70.6079312359,47,0,1,Bb-7,A1,line_i_dd
229.25569161,0.0805442176871,4,6,103,2,2,0.559319727891,"""4/4""",58,40.9502630344,47,0,1,Bb-7,A1,line_i_dd
229.348571429,0.0761904761905,4,6,103,2,3,0.559319727891,"""4/4""",61,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
229.440725624,0.0805442176871,4,6,103,2,4,0.559319727891,"""4/4""",56,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
229.531428571,0.0747392290249,4,6,103,2,5,0.559319727891,"""4/4""",58,-66.2335977453,47,0,1,Bb-7,A1,line_i_dd
229.622131519,0.052970521542,4,6,103,2,6,0.559319727891,"""4/4""",53,66.5058506175,47,0,1,Bb-7,A1,line_i_dd
229.695918367,0.0836734693878,4,6,103,3,1,0.550408163265,"""4/4""",56,71.1364484546,47,0,1,Bb-7,A1,line_i_dd
229.806122449,0.065306122449,4,6,103,3,2,0.550408163265,"""4/4""",51,69.4069419274,47,0,1,Bb-7,A1,line_i_dd
229.887755102,0.0724489795918,4,6,103,3,3,0.550408163265,"""4/4""",53,71.0359120475,47,0,1,Bb-7,A1,line_i_dd
229.992857143,0.0632653061224,4,6,103,3,4,0.550408163265,"""4/4""",49,68.0415367793,47,0,1,Bb-7,A1,line_i_dd
230.069387755,0.0775510204082,4,6,103,3,5,0.550408163265,"""4/4""",51,69.7619071365,47,0,1,Bb-7,A1,line_i_dd
230.173605442,0.0587755102041,4,6,103,3,6,0.550408163265,"""4/4""",46,72.19909693,47,0,1,Bb-7,A1,line_i_dd
230.258503401,0.269931972789,4,2,103,4,1,0.548548752834,"""4/4""",46,70.1369777755,47,0,1,Bb-7,A1,line_i_dd
230.541836735,0.322448979592,4,2,103,4,2,0.548548752834,"""4/4""",44,68.2910785199,47,0,1,Bb-7,A1,line_i_dd
231.553741497,0.0540816326531,4,4,104,2,2,0.553265306122,"""4/4""",68,64.0375529164,48,1,1,Bb-7,A1,lick
231.620408163,0.19693877551,4,4,104,2,3,0.553265306122,"""4/4""",72,69.5623066157,48,0,1,Bb-7,A1,lick
231.823469388,0.0510204081633,4,4,104,2,4,0.553265306122,"""4/4""",68,70.0636640955,48,0,1,Bb-7,A1,lick
231.883673469,0.131632653061,4,4,104,3,1,0.552766439909,"""4/4""",70,69.1331324288,48,0,1,Bb-7,A1,lick
232.089795918,0.0714285714286,4,4,104,3,2,0.552766439909,"""4/4""",68,70.4123391587,48,0,1,Bb-7,A1,lick
232.192857143,0.111224489796,4,4,104,3,3,0.552766439909,"""4/4""",65,71.7788867431,48,0,1,Bb-7,A1,lick
232.319387755,0.122448979592,4,4,104,3,4,0.552766439909,"""4/4""",63,70.8111632529,48,0,1,Bb-7,A1,lick
232.454081633,0.132653061224,4,4,104,4,1,0.557868480726,"""4/4""",62,70.6010828048,48,0,1,Bb-7,A1,lick
232.629591837,0.115306122449,4,4,104,4,2,0.557868480726,"""4/4""",64,72.4918452076,48,0,1,Bb-7,A1,lick
232.75,0.112244897959,4,4,104,4,3,0.557868480726,"""4/4""",65,69.9259569148,48,0,1,Bb-7,A1,lick
232.896938776,0.0724489795918,4,4,104,4,4,0.557868480726,"""4/4""",66,71.1764610005,48,0,1,Bb-7,A1,lick
233.024489796,0.174489795918,4,4,105,1,1,0.554421768707,"""4/4""",67,73.0618978315,48,0,1,G-7,A1,lick
233.216326531,0.0755102040816,4,4,105,1,2,0.554421768707,"""4/4""",68,74.5360616942,48,0,1,G-7,A1,lick
233.297959184,0.155102040816,4,4,105,1,3,0.554421768707,"""4/4""",67,71.786673636,48,0,1,G-7,A1,lick
233.466326531,0.0795918367347,4,4,105,1,4,0.554421768707,"""4/4""",68,-66.2335977453,48,0,1,G-7,A1,lick
233.565170068,0.227845804989,4,6,105,2,1,0.565306122449,"""4/4""",72,-66.2335977453,48,0,1,G-7,A1,lick
233.853061224,0.0326530612245,4,6,105,2,4,0.565306122449,"""4/4""",69,-66.2335977453,48,0,1,G-7,A1,lick
233.914285714,0.0877551020408,4,6,105,2,5,0.565306122449,"""4/4""",71,-66.2335977453,48,0,1,G-7,A1,lick
234.015306122,0.276530612245,4,6,105,2,6,0.565306122449,"""4/4""",70,71.1347826281,48,0,1,G-7,A1,lick
234.299501134,0.203174603175,4,4,105,3,2,0.525238095238,"""4/4""",67,69.5157856942,48,0,1,G-7,A1,lick
234.543310658,0.161088435374,4,4,105,3,4,0.525238095238,"""4/4""",72,49.8155023769,48,0,1,G-7,A1,lick
234.71600907,0.374421768707,4,1,105,4,1,0.568412698413,"""4/4""",74,-66.2335977453,48,0,1,G-7,A1,lick
235.652063492,0.104489795918,4,4,106,1,4,0.551950113379,"""4/4""",67,-66.2335977453,49,1,1,G-7,A1,#lick
235.779773243,0.133514739229,4,6,106,2,1,0.565578231293,"""4/4""",70,-66.2335977453,49,0,1,G-7,A1,#lick
235.933605442,0.087074829932,4,6,106,2,3,0.565578231293,"""4/4""",67,-66.2335977453,49,0,1,G-7,A1,#lick
236.033741497,0.0500680272109,4,6,106,2,4,0.565578231293,"""4/4""",70,70.7605087315,49,0,1,G-7,A1,#lick
236.087437642,0.120453514739,4,6,106,2,5,0.565578231293,"""4/4""",71,70.8402234525,49,0,1,G-7,A1,#lick
236.221428571,0.0908163265306,4,6,106,2,6,0.565578231293,"""4/4""",67,72.1272031297,49,0,1,G-7,A1,#lick
236.339795918,0.239795918367,4,2,106,3,1,0.538775510204,"""4/4""",70,71.5047890401,49,0,1,G-7,A1,#lick
236.591836735,0.160204081633,4,2,106,3,2,0.538775510204,"""4/4""",67,-21.7416947856,49,0,1,G-7,A1,#lick
236.887800454,0.0522448979592,4,4,106,4,1,0.553741496599,"""4/4""",75,-66.2335977453,49,0,1,G-7,A1,#lick
236.944897959,0.308163265306,4,4,106,4,2,0.553741496599,"""4/4""",77,69.2846411837,49,0,1,G-7,A1,#lick
237.271655329,0.0957823129252,4,4,106,4,4,0.553741496599,"""4/4""",74,62.4280836446,49,0,1,G-7,A1,#lick
237.431292517,0.0914285714286,4,4,107,1,1,0.534716553288,"""4/4""",72,4.30316349061,49,0,1,Bb-7,A1,#lick
237.850702948,0.087074829932,4,4,107,1,4,0.534716553288,"""4/4""",70,-66.2335977453,49,0,1,Bb-7,A1,#lick
238.246893424,0.0696598639456,4,4,107,2,3,0.561723356009,"""4/4""",68,67.9086465694,49,0,1,Bb-7,A1,lick
238.33106576,0.159637188209,4,4,107,2,4,0.561723356009,"""4/4""",69,64.7356747123,49,0,1,Bb-7,A1,lick
238.516326531,0.226530612245,4,4,107,3,1,0.550702947846,"""4/4""",68,66.4332019148,49,0,1,Bb-7,A1,lick
238.796938776,0.162244897959,4,4,107,3,3,0.550702947846,"""4/4""",65,-66.2335977453,49,0,1,Bb-7,A1,lick
238.973469388,0.069387755102,4,4,107,3,4,0.550702947846,"""4/4""",64,58.015371033,49,0,1,Bb-7,A1,lick
239.060204082,0.151020408163,4,4,107,4,1,0.523287981859,"""4/4""",63,71.9904719978,49,0,1,Bb-7,A1,lick
239.262222222,0.0753287981859,4,4,107,4,2,0.523287981859,"""4/4""",61,72.6207172587,49,0,1,Bb-7,A1,lick
239.351292517,0.137868480726,4,4,107,4,3,0.523287981859,"""4/4""",65,72.1161909116,49,0,1,Bb-7,A1,~line_i_ha
239.521428571,0.0683673469388,4,4,107,4,4,0.523287981859,"""4/4""",71,53.6775503016,49,0,1,Bb-7,A1,~line_i_ha
239.598979592,0.15,4,4,108,1,1,0.56716553288,"""4/4""",65,-66.2335977453,49,0,1,Bb-7,A1,~line_i_ha
239.764285714,0.0826530612245,4,4,108,1,2,0.56716553288,"""4/4""",71,49.6983311312,49,0,1,Bb-7,A1,~line_i_ha
239.892857143,0.124489795918,4,4,108,1,3,0.56716553288,"""4/4""",66,71.4877042698,49,0,1,Bb-7,A1,~line_i_ha
240.039795918,0.0816326530612,4,4,108,1,4,0.56716553288,"""4/4""",71,66.9327535841,49,0,1,Bb-7,A1,~line_i_ha
240.13877551,0.14693877551,4,4,108,2,1,0.529433106576,"""4/4""",66,73.1535197247,49,0,1,Bb-7,A1,~line_i_ha
240.326530612,0.0714285714286,4,4,108,2,2,0.529433106576,"""4/4""",71,73.156830656,49,0,1,Bb-7,A1,~line_i_ha
240.440816327,0.148979591837,4,4,108,2,3,0.529433106576,"""4/4""",67,71.2740188708,49,0,1,Bb-7,A1,~line_i_ha
240.607142857,0.0540816326531,4,4,108,2,4,0.529433106576,"""4/4""",71,72.1618223758,49,0,1,Bb-7,A1,~line_i_ha
240.682653061,0.170408163265,4,4,108,3,1,0.563197278912,"""4/4""",67,63.2426793516,49,0,1,Bb-7,A1,~line_i_ha
240.879591837,0.05,4,4,108,3,2,0.563197278912,"""4/4""",71,-66.2335977453,49,0,1,Bb-7,A1,~line_i_ha
240.979591837,0.110204081633,4,4,108,3,3,0.563197278912,"""4/4""",68,-66.2335977453,49,0,1,Bb-7,A1,~line_i_ha
241.524489796,0.140816326531,4,2,108,4,2,0.532108843537,"""4/4""",62,-66.2335977453,50,1,1,Bb-7,A1,lick
241.806122449,0.0571428571429,4,4,109,1,1,0.555941043084,"""4/4""",73,-66.2335977453,50,0,1,G-7,A1,lick
241.879591837,0.124489795918,4,4,109,1,2,0.555941043084,"""4/4""",74,-66.2335977453,50,0,1,G-7,A1,lick
242.099954649,0.145124716553,4,4,109,1,3,0.555941043084,"""4/4""",67,-66.2335977453,50,0,1,G-7,A1,lick
242.510657596,0.104489795918,4,2,109,2,2,0.565941043084,"""4/4""",78,-66.2335977453,50,0,1,G-7,A1,#+lick
242.926530612,0.0510204081633,4,4,109,3,1,0.516167800454,"""4/4""",72,-66.2335977453,50,0,1,G-7,A1,#+lick
242.987755102,0.114285714286,4,4,109,3,2,0.516167800454,"""4/4""",73,-66.2335977453,50,0,1,G-7,A1,#+lick
243.208707483,0.127709750567,4,4,109,3,3,0.516167800454,"""4/4""",67,-66.2335977453,50,0,1,G-7,A1,#+lick
243.628117914,0.0638548752834,4,4,109,4,2,0.531700680272,"""4/4""",77,-66.2335977453,50,0,1,G-7,A1,#+lick
243.709387755,0.0928798185941,4,4,109,4,3,0.531700680272,"""4/4""",79,-66.2335977453,50,0,1,G-7,A1,#+lick
244.012244898,0.034693877551,4,4,110,1,1,0.563990929705,"""4/4""",72,-66.2335977453,50,0,1,G-7,A1,#+lick
244.057142857,0.0836734693878,4,4,110,1,2,0.563990929705,"""4/4""",74,-66.2335977453,50,0,1,G-7,A1,#+lick
