onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
134.504489796,0.171247165533,4,3,164,1,3,0.188718820862,"""4/4""",75,71.2831867247,32,0,5,Gj7,B1,#+lick
134.684444444,0.139319727891,4,4,164,2,4,0.188718820862,"""4/4""",76,73.5937651386,32,0,5,Gj7,B1,#+lick
134.887619048,0.107392290249,4,3,164,4,1,0.177551020408,"""4/4""",64,62.819595913,32,0,5,Gj7,B1,#+lick
135.021133787,0.087074829932,4,3,164,4,3,0.177551020408,"""4/4""",63,60.4822550198,32,0,5,Gj7,B1,#+lick
135.46122449,0.0979591836735,4,4,165,2,4,0.207233560091,"""4/4""",76,74.3787943694,33,1,5,F#-7,B1,#+lick
135.636462585,0.142222222222,4,2,165,3,2,0.188707482993,"""4/4""",76,74.6097217507,33,0,5,F#-7,B1,#+lick
135.857052154,0.0841723356009,4,2,166,1,1,0.201258503401,"""4/4""",76,66.9210728004,33,0,5,F#-7,B1,#+lick
135.951020408,0.165306122449,4,2,166,1,2,0.201258503401,"""4/4""",78,68.5947724173,33,0,5,B7,B1,#+lick
136.183673469,0.134693877551,4,2,166,2,2,0.201258503401,"""4/4""",66,62.6550692289,33,0,5,B7,B1,#+lick
136.410204082,0.0816326530612,4,2,166,3,2,0.179036281179,"""4/4""",79,69.016694487,33,0,5,B7,B1,#+lick
136.502040816,0.275510204082,4,1,166,4,1,0.179036281179,"""4/4""",80,66.4631146443,33,0,5,B7,B1,#+lick
137.032562358,0.124807256236,4,2,167,3,1,0.186530612245,"""4/4""",78,71.7982642516,34,1,5,Ej7,B1,melody
137.157369615,0.121904761905,4,2,167,3,2,0.186530612245,"""4/4""",76,74.2326163457,34,0,5,Ej7,B1,melody
137.290884354,0.0783673469388,4,4,167,4,2,0.186530612245,"""4/4""",75,68.497021647,34,0,5,Ej7,B1,melody
137.375056689,0.0580498866213,4,4,167,4,4,0.186530612245,"""4/4""",71,55.0382565851,34,0,5,Ej7,B1,melody
137.436734694,0.114285714286,4,1,168,1,1,0.203526077098,"""4/4""",74,70.6223843406,34,0,5,C+7,B1,melody
137.633378685,0.113197278912,4,1,168,2,1,0.203526077098,"""4/4""",73,70.1005230736,34,0,5,C+7,B1,melody
137.819138322,0.089977324263,4,2,168,3,1,0.201303854875,"""4/4""",72,63.9834811339,34,0,5,C+7,B1,melody
137.909115646,0.113197278912,4,2,168,3,2,0.201303854875,"""4/4""",68,73.7162382807,34,0,5,C+7,B1,melody
138.02521542,0.0812698412698,4,2,168,4,1,0.201303854875,"""4/4""",67,67.5723689953,34,0,5,C+7,B1,melody
138.110204082,0.0959183673469,4,2,168,4,2,0.201303854875,"""4/4""",64,65.5480064841,34,0,5,C+7,B1,melody
138.208072562,0.0783673469388,4,2,169,1,1,0.188287981859,"""4/4""",63,65.5682624683,34,0,5,C+7,B1,melody
138.298049887,0.0754648526077,4,2,169,1,2,0.188287981859,"""4/4""",61,66.3297348718,34,0,5,F-7,C1,melody
138.396734694,0.0986848072562,4,2,169,2,1,0.188287981859,"""4/4""",60,69.1353169802,34,0,5,F-7,C1,melody
138.50122449,0.130612244898,4,2,169,2,2,0.188287981859,"""4/4""",59,69.8415552307,34,0,5,F-7,C1,melody
138.646349206,0.0667573696145,4,2,169,3,1,0.188707482993,"""4/4""",58,67.7842476315,34,0,5,F-7,C1,melody
138.730521542,0.0638548752834,4,2,169,3,2,0.188707482993,"""4/4""",54,63.6516862042,34,0,5,F-7,C1,melody
138.837913832,0.264126984127,4,1,169,4,1,0.188707482993,"""4/4""",57,66.1847512241,34,0,5,F-7,C1,melody
139.114285714,0.144897959184,4,2,170,1,2,0.193741496599,"""4/4""",60,69.7944265977,34,0,5,Bb-7,C1,melody
139.334240363,0.281541950113,4,4,170,2,4,0.193741496599,"""4/4""",61,65.4469414762,34,0,5,Bb-7,C1,melody
139.636734694,0.132653061224,4,2,170,4,2,0.195986394558,"""4/4""",63,67.1417101078,34,0,5,Bb-7,C1,melody
139.897324263,0.301859410431,4,2,171,1,2,0.188718820862,"""4/4""",65,68.1346429806,34,0,5,Eb7,C1,melody
140.259183673,0.214285714286,4,2,171,3,2,0.196428571429,"""4/4""",55,62.60778069,34,0,5,Eb7,C1,melody
140.493877551,0.0857142857143,4,4,171,4,4,0.196428571429,"""4/4""",56,72.9952322559,34,0,5,Eb7,C1,melody
140.640816327,0.124489795918,4,2,172,1,2,0.198004535147,"""4/4""",58,67.6422361347,34,0,5,Abj7,C1,melody
140.855147392,0.214784580499,4,2,172,2,2,0.198004535147,"""4/4""",60,68.6931202391,34,0,5,Abj7,C1,melody
141.10185941,0.101587301587,4,4,172,4,1,0.188900226757,"""4/4""",61,69.780443295,34,0,5,Abj7,C1,melody
141.25569161,0.232199546485,4,4,172,4,4,0.188900226757,"""4/4""",63,65.5087561307,34,0,5,Abj7,C1,melody
142.028571429,0.102040816327,4,2,173,4,2,0.203662131519,"""4/4""",68,71.5532006933,35,1,5,Dbj7,C1,lick
142.143854875,0.0841723356009,4,2,174,1,1,0.191836734694,"""4/4""",65,68.6088742461,35,0,5,Db-7,C1,lick
142.230929705,0.104489795918,4,2,174,1,2,0.191836734694,"""4/4""",63,66.9498676455,35,0,5,Db-7,C1,lick
142.352834467,0.0812698412698,4,4,174,2,2,0.191836734694,"""4/4""",61,61.0864356287,35,0,5,Db-7,C1,lick
142.44861678,0.107392290249,4,4,174,2,4,0.191836734694,"""4/4""",68,70.5406057186,35,0,5,Db-7,C1,lick
142.563265306,0.0897959183673,4,2,174,3,2,0.192664399093,"""4/4""",64,67.1462773665,35,0,5,Db-7,C1,lick
142.677913832,0.0696598639456,4,2,174,4,1,0.192664399093,"""4/4""",63,65.2940562137,35,0,5,Db-7,C1,lick
142.756281179,0.0957823129252,4,2,174,4,2,0.192664399093,"""4/4""",61,61.0377920162,35,0,5,Db-7,C1,lick
142.860770975,0.0928798185941,4,2,175,1,1,0.201235827664,"""4/4""",67,68.9984828895,35,0,5,Db-7,C1,lick
142.965306122,0.0918367346939,4,2,175,1,2,0.201235827664,"""4/4""",63,70.8262402034,35,0,5,C-7,C1,lick
143.072653061,0.0696598639456,4,2,175,2,1,0.201235827664,"""4/4""",62,67.6377592527,35,0,5,C-7,C1,lick
143.153922902,0.0841723356009,4,2,175,2,2,0.201235827664,"""4/4""",60,65.2179333984,35,0,5,C-7,C1,lick
143.257142857,0.1,4,3,175,3,1,0.187732426304,"""4/4""",67,70.2516441293,35,0,5,C-7,C1,lick
143.412244898,0.0836734693878,4,3,175,3,3,0.187732426304,"""4/4""",67,70.5136725143,35,0,5,C-7,C1,lick
143.531247166,0.0957823129252,4,4,175,4,2,0.187732426304,"""4/4""",63,72.1668926776,35,0,5,C-7,C1,lick
143.629931973,0.074149659864,4,4,175,4,4,0.187732426304,"""4/4""",62,70.3181171681,35,0,5,C-7,C1,lick
143.704081633,0.0795918367347,4,1,176,1,1,0.183174603175,"""4/4""",60,62.7709907358,35,0,5,Bo7,C1,lick
143.975328798,0.11029478458,4,2,176,2,2,0.183174603175,"""4/4""",68,71.7444455902,36,1,5,Bo7,C1,lick
144.094331066,0.0841723356009,4,2,176,3,2,0.190170068027,"""4/4""",65,70.3015529501,36,0,5,Bo7,C1,lick
144.193015873,0.087074829932,4,2,176,4,1,0.190170068027,"""4/4""",63,67.8343919289,36,0,5,Bo7,C1,lick
144.289795918,0.0612244897959,4,2,176,4,2,0.190170068027,"""4/4""",62,61.6053734416,36,0,5,Bo7,C1,lick
144.379591837,0.0857142857143,4,2,177,1,1,0.196258503401,"""4/4""",68,69.6124038804,36,0,5,Bo7,C1,lick
144.489795918,0.0836734693878,4,2,177,1,2,0.196258503401,"""4/4""",65,69.60402782,36,0,5,Bb-7,C1,lick
144.590657596,0.0725623582766,4,3,177,2,1,0.196258503401,"""4/4""",63,67.4456535888,36,0,5,Bb-7,C1,lick
144.671927438,0.0725623582766,4,3,177,2,2,0.196258503401,"""4/4""",62,60.2454585543,36,0,5,Bb-7,C1,lick
144.755102041,0.10612244898,4,3,177,2,3,0.196258503401,"""4/4""",68,71.3015676557,36,0,5,Bb-7,C1,lick
144.878004535,0.104489795918,4,2,177,3,2,0.193310657596,"""4/4""",65,70.9053480268,36,0,5,Bb-7,C1,lick
144.995918367,0.0734693877551,4,2,177,4,1,0.193310657596,"""4/4""",63,67.6883327392,36,0,5,Bb-7,C1,lick
145.078276644,0.0580498866213,4,2,177,4,2,0.193310657596,"""4/4""",62,59.9351830717,36,0,5,Bb-7,C1,lick
145.174058957,0.133514739229,4,3,178,1,1,0.193775510204,"""4/4""",68,69.8704832196,36,0,5,Bb-7,C1,lick
145.308163265,0.0326530612245,4,3,178,1,3,0.193775510204,"""4/4""",64,58.8099662473,36,0,5,Eb7,C1,lick
145.375510204,0.181632653061,4,1,178,2,1,0.193775510204,"""4/4""",68,71.3579441164,36,0,5,Eb7,C1,lick
145.642857143,0.1,4,2,178,3,2,0.188684807256,"""4/4""",64,70.190034541,36,0,5,Eb7,C1,lick
145.757460317,0.0696598639456,4,2,178,4,1,0.188684807256,"""4/4""",63,69.453107241,36,0,5,Eb7,C1,lick
145.834693878,0.0775510204082,4,2,178,4,2,0.188684807256,"""4/4""",61,58.7898248474,36,0,5,Eb7,C1,lick
145.94031746,0.0928798185941,4,2,179,1,1,0.196383219955,"""4/4""",68,71.5256615432,36,0,5,Eb7,C1,lick
146.041904762,0.0812698412698,4,2,179,1,2,0.196383219955,"""4/4""",65,69.6887152896,36,0,5,Abj7,C1,lick
146.126077098,0.0986848072562,4,2,179,2,1,0.196383219955,"""4/4""",63,69.4090487029,36,0,5,Abj7,C1,lick
146.240816327,0.0734693877551,4,2,179,2,2,0.196383219955,"""4/4""",60,60.5861475552,36,0,5,Abj7,C1,lick
146.323446712,0.124807256236,4,1,179,3,1,0.198049886621,"""4/4""",68,69.6105802013,36,0,5,Abj7,C1,lick
146.692063492,0.113197278912,4,4,179,4,4,0.198049886621,"""4/4""",68,70.8958099196,37,1,5,Abj7,C1,lick
146.82244898,0.0734693877551,4,2,180,1,2,0.191587301587,"""4/4""",64,60.3868236199,37,0,5,G7,C1,lick
146.912653061,0.0783673469388,4,3,180,2,1,0.191587301587,"""4/4""",63,62.0003471195,37,0,5,G7,C1,lick
147.002630385,0.0725623582766,4,3,180,2,2,0.191587301587,"""4/4""",61,58.9281722615,37,0,5,G7,C1,lick
147.080997732,0.104489795918,4,3,180,2,3,0.191587301587,"""4/4""",68,72.2847305727,37,0,5,G7,C1,lick
147.197097506,0.0957823129252,4,2,180,3,2,0.198480725624,"""4/4""",64,71.1059252077,37,0,5,C7,C1,lick
147.295782313,0.0725623582766,4,3,180,4,1,0.198480725624,"""4/4""",63,68.9262261141,37,0,5,C7,C1,lick
147.377052154,0.087074829932,4,3,180,4,2,0.198480725624,"""4/4""",61,64.6512769798,37,0,5,C7,C1,lick
147.465306122,0.0959183673469,4,3,180,4,3,0.198480725624,"""4/4""",68,70.8013101907,37,0,5,C7,C1,lick
147.575510204,0.0632653061224,4,3,181,1,2,0.196655328798,"""4/4""",65,69.8145793912,37,0,6,F-7,A1,lick
147.655102041,0.0591836734694,4,3,181,1,3,0.196655328798,"""4/4""",63,66.0495315857,37,0,6,F-7,A1,lick
147.728253968,0.153832199546,4,1,181,2,1,0.196655328798,"""4/4""",60,68.1486692501,37,0,6,F-7,A1,lick
148.026530612,0.0897959183673,4,2,181,3,2,0.188151927438,"""4/4""",68,72.3018928888,37,0,6,F-7,A1,lick
148.144897959,0.0795918367347,4,2,181,4,1,0.188151927438,"""4/4""",65,68.6797316279,37,0,6,F-7,A1,lick
148.232653061,0.0734693877551,4,2,181,4,2,0.188151927438,"""4/4""",63,65.4972154797,37,0,6,F-7,A1,lick
148.326530612,0.0857142857143,4,1,182,1,1,0.181111111111,"""4/4""",61,66.655257886,37,0,6,Bb-7,A1,lick
148.612244898,0.0795918367347,4,4,182,2,4,0.181111111111,"""4/4""",68,66.846828341,37,0,6,Bb-7,A1,lick
148.712244898,0.10612244898,4,2,182,3,2,0.188174603175,"""4/4""",65,67.7370999216,37,0,6,Bb-7,A1,lick
148.846938776,0.0714285714286,4,2,182,4,1,0.188174603175,"""4/4""",63,64.7150520029,37,0,6,Bb-7,A1,lick
148.940816327,0.065306122449,4,2,182,4,2,0.188174603175,"""4/4""",61,59.0195836683,37,0,6,Bb-7,A1,lick
149.011156463,0.101587301587,4,2,183,1,1,0.191632653061,"""4/4""",68,72.3956879929,37,0,6,Bb-7,A1,lick
149.13015873,0.0812698412698,4,2,183,1,2,0.191632653061,"""4/4""",64,67.0770676692,37,0,6,Eb7,A1,lick
149.226530612,0.0918367346939,4,3,183,2,1,0.191632653061,"""4/4""",63,67.3407086465,37,0,6,Eb7,A1,lick
149.348979592,0.20612244898,4,3,183,2,3,0.191632653061,"""4/4""",60,62.3137312459,37,0,6,Eb7,A1,lick
150.157142857,0.114285714286,4,3,184,3,1,0.190442176871,"""4/4""",68,71.0158258067,38,1,6,Abj7,A1,#lick
150.295918367,0.0734693877551,4,3,184,3,3,0.190442176871,"""4/4""",64,63.0548806634,38,0,6,Abj7,A1,#lick
150.381632653,0.0591836734694,4,2,184,4,1,0.190442176871,"""4/4""",63,61.5275838005,38,0,6,Abj7,A1,#lick
150.471428571,0.0795918367347,4,2,184,4,2,0.190442176871,"""4/4""",61,64.4148490734,38,0,6,Abj7,A1,#lick
150.57755102,0.0938775510204,4,2,185,1,1,0.204036281179,"""4/4""",68,71.4857139704,38,0,6,Dbj7,A1,#lick
150.685714286,0.069387755102,4,2,185,1,2,0.204036281179,"""4/4""",65,69.7332961595,38,0,6,Dbj7,A1,#lick
150.764263039,0.0957823129252,4,3,185,2,1,0.204036281179,"""4/4""",63,66.7833505526,38,0,6,Dbj7,A1,#lick
150.860045351,2.26757369615e-05,4,3,185,2,2,0.204036281179,"""4/4""",63,,38,0,6,Dbj7,A1,#lick
150.877460317,0.0551473922902,4,3,185,2,3,0.204036281179,"""4/4""",63,64.8219084608,38,0,6,Dbj7,A1,#lick
150.948979592,0.10612244898,4,2,185,3,1,0.196451247166,"""4/4""",70,71.8940906322,38,0,6,Dbj7,A1,#lick
151.066122449,0.0957823129252,4,2,185,3,2,0.196451247166,"""4/4""",67,71.8323126591,38,0,6,Dbj7,A1,#lick
151.179319728,0.0841723356009,4,2,185,4,1,0.196451247166,"""4/4""",65,66.1465228053,38,0,6,Dbj7,A1,#lick
151.275102041,0.0580498866213,4,2,185,4,2,0.196451247166,"""4/4""",65,66.5517636056,38,0,6,Dbj7,A1,#lick
151.347664399,0.0986848072562,4,2,186,1,1,0.183344671202,"""4/4""",71,72.1563908612,38,0,6,Dbj7,A1,#lick
151.46122449,0.0816326530612,4,2,186,1,2,0.183344671202,"""4/4""",67,71.3896237029,38,0,6,G7,A1,#lick
151.547936508,0.0667573696145,4,2,186,2,1,0.183344671202,"""4/4""",66,70.2605538957,38,0,6,G7,A1,#lick
151.620498866,0.0580498866213,4,2,186,2,2,0.183344671202,"""4/4""",66,61.7339102684,38,0,6,G7,A1,#lick
151.719183673,0.0957823129252,4,2,186,3,1,0.206224489796,"""4/4""",72,72.0857517642,38,0,6,G7,A1,#lick
151.829478458,0.0841723356009,4,2,186,3,2,0.206224489796,"""4/4""",69,72.4271641739,38,0,6,G7,A1,#lick
151.919455782,0.0725623582766,4,3,186,4,1,0.206224489796,"""4/4""",67,68.4692500271,38,0,6,G7,A1,#lick
152.003628118,0.0638548752834,4,3,186,4,2,0.206224489796,"""4/4""",67,57.3593416124,38,0,6,G7,A1,#lick
152.093605442,0.107392290249,4,3,186,4,3,0.206224489796,"""4/4""",74,71.9648453854,38,0,6,G7,A1,#lick
152.214285714,0.0897959183673,4,2,187,1,2,0.193684807256,"""4/4""",71,71.3669501281,38,0,6,Cj7,A1,#lick
152.317097506,0.0638548752834,4,3,187,2,1,0.193684807256,"""4/4""",69,66.1115230641,38,0,6,Cj7,A1,#lick
152.38675737,0.220589569161,4,3,187,2,2,0.193684807256,"""4/4""",67,59.996924454,38,0,6,Cj7,A1,#lick
152.842857143,0.108163265306,4,2,187,4,2,0.18716553288,"""4/4""",74,73.6032948202,39,1,6,Cj7,A1,#lick
152.97755102,0.0897959183673,4,2,188,1,2,0.180192743764,"""4/4""",71,71.6326625088,39,0,6,Cj7,A1,#lick
153.083356009,0.089977324263,4,2,188,2,1,0.180192743764,"""4/4""",69,69.5108628934,39,0,6,Cj7,A1,#lick
153.193650794,0.0493424036281,4,2,188,2,2,0.180192743764,"""4/4""",68,58.8880986645,39,0,6,Cj7,A1,#lick
153.248798186,0.104489795918,4,2,188,3,1,0.203458049887,"""4/4""",74,71.1679964298,39,0,6,Cj7,A1,#lick
153.367346939,0.0897959183673,4,2,188,3,2,0.203458049887,"""4/4""",70,71.4831653263,39,0,6,Cj7,A1,#lick
153.466485261,0.0667573696145,4,4,188,4,1,0.203458049887,"""4/4""",69,70.1116748092,39,0,6,Cj7,A1,#lick
153.536734694,0.069387755102,4,4,188,4,2,0.203458049887,"""4/4""",67,65.2060731288,39,0,6,Cj7,A1,#lick
153.634829932,0.27283446712,4,4,188,4,4,0.203458049887,"""4/4""",72,67.5241886582,39,0,6,Cj7,A1,#lick
153.939591837,0.107392290249,4,2,189,2,2,0.201235827664,"""4/4""",74,71.4220952993,39,0,6,C-7,A1,#lick
154.132653061,0.11029478458,4,2,189,3,2,0.183344671202,"""4/4""",75,68.420157404,39,0,6,C-7,A1,#lick
154.314013605,0.104489795918,4,2,189,4,2,0.183344671202,"""4/4""",72,69.0908553607,39,0,6,C-7,A1,#lick
154.433015873,0.168344671202,4,4,190,1,1,0.198639455782,"""4/4""",68,68.5647808793,39,0,6,C-7,A1,#lick
154.602040816,0.179591836735,4,4,190,1,4,0.198639455782,"""4/4""",65,66.2227937454,39,0,6,F-7,A1,#lick
154.801632653,0.16253968254,4,4,190,2,4,0.198639455782,"""4/4""",64,63.9153330226,39,0,6,F-7,A1,#lick
154.990294785,0.165442176871,4,1,190,4,1,0.183129251701,"""4/4""",63,68.1996834196,39,0,6,F-7,A1,#lick
155.18185941,0.156734693878,4,1,191,1,1,0.187414965986,"""4/4""",62,65.1375130291,39,0,6,F-7,A1,#lick
155.358911565,0.116099773243,4,1,191,2,1,0.187414965986,"""4/4""",74,73.1698413944,39,0,6,Bb7,A1,#lick
155.55047619,0.206077097506,4,1,191,3,1,0.202936507936,"""4/4""",70,70.7833573039,39,0,6,Bb7,A1,#lick
155.787755102,0.183673469388,4,1,191,4,1,0.202936507936,"""4/4""",67,60.8623133671,39,0,6,Bb7,A1,#lick
156.342857143,0.138775510204,4,4,192,2,4,0.196383219955,"""4/4""",65,71.6259664991,40,1,6,Ebj7,A1,lick
156.499591837,0.0667573696145,4,2,192,3,2,0.183934240363,"""4/4""",62,64.5297284157,40,0,6,Ebj7,A1,lick
156.572154195,0.0754648526077,4,2,192,4,1,0.183934240363,"""4/4""",63,62.0203827602,40,0,6,Ebj7,A1,lick
156.656326531,0.0754648526077,4,2,192,4,2,0.183934240363,"""4/4""",65,68.7433017398,40,0,6,Ebj7,A1,lick
156.732653061,0.0816326530612,4,2,193,1,1,0.193117913832,"""4/4""",67,69.4269909219,40,0,6,Ebj7,A1,lick
156.846938776,0.0897959183673,4,2,193,1,2,0.193117913832,"""4/4""",67,71.825561796,40,0,6,Abj7,A1,lick
156.961088435,0.0986848072562,4,1,193,2,1,0.193117913832,"""4/4""",65,70.8075401456,40,0,6,Abj7,A1,lick
157.132335601,0.255419501134,4,1,193,3,1,0.193741496599,"""4/4""",63,71.9602898945,40,0,6,Abj7,A1,lick
157.399365079,0.104489795918,4,2,193,4,2,0.193741496599,"""4/4""",60,68.5474502709,40,0,6,Abj7,A1,lick
157.512562358,0.0638548752834,4,2,194,1,1,0.183866213152,"""4/4""",57,66.3888044873,40,0,6,Abj7,A1,lick
157.591836735,0.0551020408163,4,2,194,1,2,0.183866213152,"""4/4""",54,55.1439735463,40,0,6,D7,A1,lick
157.797959184,0.10612244898,4,2,194,2,2,0.183866213152,"""4/4""",63,68.5600019595,40,0,6,D7,A1,lick
157.910204082,0.043537414966,4,2,194,3,1,0.188287981859,"""4/4""",60,65.1211281736,40,0,6,D7,A1,lick
157.971156463,0.089977324263,4,2,194,3,2,0.188287981859,"""4/4""",61,63.7669907675,40,0,6,D7,A1,lick
158.06984127,0.0928798185941,4,2,194,4,1,0.188287981859,"""4/4""",62,60.2833911563,40,0,6,D7,A1,lick
158.174331066,0.107392290249,4,2,194,4,2,0.188287981859,"""4/4""",61,67.866543704,40,0,6,D7,A1,lick
158.293333333,0.104489795918,4,2,195,1,1,0.188798185941,"""4/4""",60,65.6399292187,40,0,6,Gj7,A1,lick
158.402040816,0.0428571428571,4,2,195,1,2,0.188798185941,"""4/4""",58,56.421198598,40,0,6,Gj7,A1,lick
158.446938776,0.116326530612,4,3,195,2,1,0.188798185941,"""4/4""",59,65.322121714,40,0,6,Gj7,A1,lick
158.571428571,0.0448979591837,4,3,195,2,3,0.188798185941,"""4/4""",58,61.1175685878,40,0,6,Gj7,A1,lick
159.047981859,0.124807256236,4,1,196,1,1,0.196405895692,"""4/4""",62,66.4429026604,41,1,6,Gj7,A1,melody
159.219229025,0.119002267574,4,1,196,2,1,0.196405895692,"""4/4""",67,67.6697814477,41,0,6,Gj7,A1,melody
159.425306122,0.121904761905,4,1,196,3,1,0.207936507936,"""4/4""",71,69.4251764684,41,0,6,Gj7,A1,melody
159.628480726,0.531156462585,4,1,196,4,1,0.207936507937,"""4/4""",74,62.6037200742,41,0,6,Gj7,A1,melody
160.159637188,2.26757369615e-05,4,4,197,2,3,0.194297052154,"""4/4""",74,,41,0,6,A-7,B1,melody
160.200272109,0.13641723356,4,4,197,2,4,0.194297052154,"""4/4""",72,66.3280945945,41,0,6,A-7,B1,melody
160.400544218,0.391836734694,4,4,197,3,4,0.204081632653,"""4/4""",77,65.3712802051,41,0,6,A-7,B1,melody
160.975510204,0.112244897959,4,2,198,2,2,0.197959183673,"""4/4""",75,68.7644981796,41,0,6,D7,B1,melody
161.163900227,0.417959183673,4,2,198,3,2,0.195884353742,"""4/4""",78,62.4809576991,41,0,6,D7,B1,melody
161.73569161,0.0957823129252,4,2,199,2,2,0.198458049887,"""4/4""",76,73.4817459022,42,1,6,Gj7,B1,melody
161.851791383,0.101587301587,4,3,199,3,1,0.18887755102,"""4/4""",76,74.6598567382,42,0,6,Gj7,B1,melody
161.976598639,0.0783673469388,4,3,199,3,3,0.18887755102,"""4/4""",74,69.325064077,42,0,6,Gj7,B1,melody
162.153061224,0.169387755102,4,2,199,4,2,0.18887755102,"""4/4""",73,70.8544999485,42,0,6,Gj7,B1,melody
162.348117914,0.0928798185941,4,2,200,1,2,0.191519274376,"""4/4""",74,67.0904449033,42,0,6,Gj7,B1,melody
162.53877551,0.157142857143,4,2,200,2,2,0.191519274376,"""4/4""",76,73.1239999521,42,0,6,Gj7,B1,melody
162.725442177,0.452789115646,4,2,200,3,2,0.198049886621,"""4/4""",75,63.4689594656,42,0,6,Gj7,B1,melody
163.328571429,0.169387755102,4,4,201,2,4,0.193151927438,"""4/4""",73,70.8213414266,43,1,6,F#-7,B1,melody
163.529433107,0.19156462585,4,4,201,3,4,0.197369614512,"""4/4""",71,67.1525584888,43,0,6,F#-7,B1,melody
163.769387755,0.236734693878,4,1,202,1,1,0.197641723356,"""4/4""",71,61.9510565894,43,0,6,B7,B1,melody
164.036734694,0.189795918367,4,2,202,2,2,0.197641723356,"""4/4""",69,70.1864500053,43,0,6,B7,B1,melody
164.334693878,0.29387755102,4,1,202,4,1,0.201326530612,"""4/4""",68,60.5345209709,43,0,6,B7,B1,melody
164.873287982,0.0812698412698,4,2,203,2,2,0.188650793651,"""4/4""",68,70.8011705089,44,1,6,Ej7,B1,lick
164.983582766,0.13641723356,4,1,203,3,1,0.173560090703,"""4/4""",71,70.437243294,44,0,6,Ej7,B1,lick
165.130612245,0.120408163265,4,1,203,4,1,0.173560090703,"""4/4""",68,60.0088515157,44,0,6,Ej7,B1,lick
165.424761905,0.0928798185941,4,2,204,1,2,0.189387755102,"""4/4""",69,71.751537542,44,0,6,C+7,B1,lick
165.532154195,0.127709750567,4,1,204,2,1,0.189387755102,"""4/4""",72,70.4189477994,44,0,6,C+7,B1,lick
165.659863946,0.0667573696145,4,3,204,3,1,0.210634920635,"""4/4""",69,63.0285679458,44,0,6,C+7,B1,lick
165.738231293,0.119002267574,4,3,204,3,2,0.210634920635,"""4/4""",65,64.8988831407,44,0,6,C+7,B1,lick
166.495918367,0.0918367346939,4,2,205,3,1,0.202891156463,"""4/4""",72,68.4437258411,45,1,6,F-7,C1,lick
166.610204082,0.082947845805,4,2,205,3,2,0.202891156463,"""4/4""",72,65.1333671511,45,0,6,F-7,C1,lick
166.693151927,0.0841723356009,4,2,205,4,1,0.202891156463,"""4/4""",70,60.6371622379,45,0,6,F-7,C1,lick
166.800544218,0.0812698412698,4,2,205,4,2,0.202891156463,"""4/4""",66,60.4871725613,45,0,6,F-7,C1,lick
166.890521542,0.113197278912,4,4,206,1,1,0.188843537415,"""4/4""",69,68.8782858607,45,0,6,F-7,C1,lick
167.044353741,0.2989569161,4,4,206,1,4,0.188843537415,"""4/4""",68,67.7532106774,45,0,6,Bb-7,C1,lick
167.349115646,0.101587301587,4,2,206,3,2,0.196303854875,"""4/4""",65,66.2650596381,45,0,6,Bb-7,C1,lick
167.584217687,0.116099773243,4,2,206,4,2,0.196303854875,"""4/4""",61,56.9348387063,45,0,6,Bb-7,C1,lick
168.034104308,0.148027210884,4,4,207,2,4,0.198650793651,"""4/4""",73,70.5802232114,46,1,6,Eb7,C1,lick
168.234376417,0.24380952381,4,1,207,4,1,0.194535147392,"""4/4""",67,66.1835571083,46,0,6,Eb7,C1,lick
168.800362812,0.223492063492,4,4,208,2,4,0.190113378685,"""4/4""",72,65.052920719,46,0,6,Abj7,C1,theme:t28-36
169.102222222,0.0957823129252,4,2,208,4,2,0.19641723356,"""4/4""",65,61.0469856024,46,0,6,Abj7,C1,theme:t28-36
169.3,0.114285714286,4,2,209,1,2,0.198083900227,"""4/4""",65,68.3902646701,46,0,6,Dbj7,C1,theme:t28-36
169.421496599,0.127709750567,4,4,209,2,1,0.198083900227,"""4/4""",64,65.9174015888,46,0,6,Dbj7,C1,theme:t28-36
169.586938776,0.0957823129252,4,4,209,2,4,0.198083900227,"""4/4""",65,67.8764596549,46,0,6,Dbj7,C1,theme:t28-36
169.746575964,0.423764172336,4,2,209,3,2,0.20619047619,"""4/4""",76,62.0151645804,46,0,6,Dbj7,C1,theme:t28-36
170.369387755,0.187755102041,4,4,210,2,4,0.188832199546,"""4/4""",73,67.3977146302,47,1,6,Db-7,C1,theme:t28-36
170.756643991,0.188662131519,4,4,210,4,4,0.193594104308,"""4/4""",63,58.1407940494,47,0,6,Db-7,C1,theme:t28-36
171.038185941,0.116099773243,4,1,211,2,1,0.191133786848,"""4/4""",63,70.0847348375,47,0,6,C-7,C1,theme:t28-36
171.174603175,0.11029478458,4,3,211,3,1,0.198469387755,"""4/4""",62,65.7991124552,47,0,6,C-7,C1,theme:t28-36
171.319727891,0.11029478458,4,3,211,3,3,0.198469387755,"""4/4""",63,70.0277488018,47,0,6,C-7,C1,theme:t28-36
171.517097506,0.0725623582766,4,2,211,4,2,0.198469387755,"""4/4""",65,68.4692813897,47,0,6,C-7,C1,theme:t28-36
171.589659864,2.26757369615e-05,4,4,212,1,1,0.19641723356,"""4/4""",65,,47,0,6,Bo7,C1,theme:t28-36
171.62244898,0.1,4,4,212,1,2,0.19641723356,"""4/4""",67,66.7932214369,47,0,6,Bo7,C1,theme:t28-36
